X11,Y11,Z11
640.91815,-368.56235,1025.39038
640.69104,-369.00919,1026.99683
640.90845,-369.22128,1028.57129
641.4592299999999,-369.48672,1029.05139
642.10168,-369.88284,1029.9646
642.7374900000001,-370.15466000000004,1029.64575
643.7171,-370.22806,1028.90405
644.4173599999999,-370.03836,1027.18811
646.05579,-370.08676,1025.5509
646.66827,-369.59631,1022.5700699999999
647.65271,-369.12234,1018.89679
649.12073,-368.74307000000005,1014.96875
649.87854,-367.77322000000004,1009.57202
651.03918,-367.40833,1003.50592
652.13666,-366.47641,996.1735199999999
653.01416,-366.14816,988.6434300000001
654.06543,-365.74033,979.7575099999999
655.31464,-365.19597999999996,970.7918699999999
655.31854,-365.60812000000004,961.0133699999999
655.76361,-366.03479,951.5482800000001
656.4918200000001,-367.13187,942.46417
656.7959599999999,-367.72757,933.6877400000001
657.21246,-368.70844,926.54358
658.22375,-369.52405,920.8122599999999
659.1365400000001,-370.55002,916.13739
659.93146,-370.89813,913.0753800000001
659.92792,-370.07982999999996,912.8806800000001
660.47095,-368.81171,914.7271699999999
660.3389900000001,-367.93643,919.73926
659.29529,-366.70081,926.1890300000001
658.23676,-365.91196,933.8797599999999
657.89594,-365.16199,942.56964
656.58618,-364.34305,951.28839
654.44965,-364.07349,960.2728300000001
653.4281599999999,-363.5835,969.112
652.5918,-363.34769,978.10278
651.10834,-363.41397,986.7860099999999
649.37555,-363.01312,994.01904
648.09009,-362.96268,1001.3756699999999
646.9540400000001,-362.66086,1007.448
645.48969,-362.504,1012.48279
644.06708,-362.22177,1016.40442
642.7966299999999,-362.23456,1019.5886199999999
641.42621,-362.45486,1021.84009
640.70636,-362.60104,1023.45209
639.7067900000001,-363.32211,1024.33826
638.33252,-363.66443,1024.1629599999999
637.9434200000001,-364.13901,1023.8432
637.71411,-365.29132000000004,1022.70636
637.3501,-366.22406,1020.60059
636.69849,-367.73734,1018.33929
636.12921,-369.14456,1014.9757699999999
635.99872,-370.43137,1010.1220699999999
635.7211900000001,-372.44247,1005.58331
635.93372,-374.15817000000004,1000.61511
635.58514,-376.04177999999996,994.29285
635.24347,-377.74672999999996,986.93353
635.54474,-378.64447,979.0809300000001
636.50586,-380.47946,970.7764300000001
636.61469,-381.74411000000003,962.0976
637.12402,-383.22604,952.90356
637.5921599999999,-384.29523,943.1270800000001
638.50293,-385.82571,933.8598599999999
638.1297599999999,-387.2543,926.27264
637.99835,-388.7298,921.11908
637.16187,-390.06998,919.5239300000001
635.2796599999999,-391.04708999999997,921.53394
632.1325099999999,-392.01532000000003,926.7565900000001
629.9281,-393.10385,934.0672
628.42902,-394.16324,942.90015
626.3853799999999,-396.36465,951.44653
624.49042,-397.80602999999996,959.94336
622.74255,-400.22083,967.36267
621.26129,-402.28503,974.8751199999999
620.41266,-404.2038,981.3992300000001
619.27527,-404.90549,987.3205
617.6433099999999,-405.52557,991.24817
616.47308,-405.8588,994.21051
614.9005099999999,-406.59695,996.2424900000001
614.9597200000001,-406.90607,996.6613199999999
617.10242,-408.35272000000003,997.50677
616.4599,-408.62341000000004,995.48541
616.7999900000001,-408.87625,993.37604
617.9292,-409.14563,990.77313
619.62335,-408.9892,987.60834
620.60217,-408.28101000000004,982.82794
622.75977,-407.60562000000004,978.5505400000001
625.7475599999999,-406.63556,973.8721300000001
628.57623,-404.97983,967.7691699999999
631.80469,-404.00412,961.88025
634.79272,-402.53607,954.86053
636.95569,-401.34476,947.1514900000001
639.58191,-401.11581,939.2789300000001
642.5883200000001,-401.72623,931.57495
643.8317900000001,-403.14828,924.1149300000001
644.83246,-404.8652,919.09186
645.8236099999999,-407.46013999999997,917.35565
646.09155,-409.31854,919.0120800000001
645.63428,-410.3266,923.1370800000001
644.9368900000001,-410.95624,930.45514
643.66394,-411.49817,938.90302
642.79724,-411.81392999999997,947.7199699999999
641.59705,-412.03476,956.5065300000001
639.72345,-411.88107,965.00635
637.9155900000001,-411.79224,973.1624800000001
636.39905,-411.07452,981.6522199999999
634.03131,-410.3472,988.7719099999999
631.81281,-409.5661,995.4074099999999
630.32727,-408.69281,1000.6425800000001
628.23627,-407.92935,1004.4448199999999
626.5058,-407.00088999999997,1007.4305400000001
625.48004,-406.5607,1009.18756
623.64185,-405.58435,1009.9187599999999
622.67377,-404.90407999999996,1010.15906
622.2041,-404.52512,1009.73535
622.16931,-404.61725,1009.00635
621.50067,-404.67194,1006.9518400000001
621.40656,-404.9368,1004.69531
621.77997,-405.34097,1002.39886
621.8974,-405.99953999999997,998.9775400000001
622.33667,-407.00085,994.91235
622.98145,-407.96542,991.0257
624.05786,-408.8111,986.0974699999999
623.9805299999999,-409.54025,980.12714
624.43372,-410.06931000000003,973.7836300000001
625.77979,-410.82394,966.53705
626.56097,-411.66553,959.1144400000001
628.20825,-412.72015,951.28943
629.37036,-413.46502999999996,941.81799
630.3250099999999,-414.42638999999997,932.97815
630.9528799999999,-415.86124,925.5491900000001
630.5831900000001,-416.57639,918.86273
630.25403,-418.33797999999996,915.29761
629.63013,-419.81005999999996,914.94342
626.77887,-420.15033,918.5197099999999
623.6872599999999,-420.53270999999995,924.87219
621.01062,-421.26055999999994,932.51801
618.4632,-421.37796,940.33295
616.4801,-421.936,948.88989
614.40302,-422.40097000000003,957.03259
613.3021200000001,-424.25974,965.9907199999999
611.52557,-425.83691,973.72644
610.5101900000001,-427.39165999999994,981.78815
608.99872,-429.00998,989.00714
607.95294,-430.7092,996.0690300000001
606.96429,-432.85500999999994,1001.74414
605.72717,-434.67227,1006.8122599999999
605.10681,-436.73959,1011.2655
603.8526,-437.84805,1014.5740400000001
603.95984,-439.23706,1017.3303199999999
603.4755200000001,-440.1394,1019.0237400000001
603.2525,-441.69957999999997,1019.9060099999999
603.13995,-442.01035,1020.11957
603.15094,-442.53833,1019.30225
603.8021200000001,-442.54877,1017.51135
604.5387599999999,-442.3139,1014.8938
605.7557400000001,-441.96472,1011.27045
605.77875,-441.02727999999996,1006.9408599999999
606.47003,-440.5007,1001.8778699999999
607.33154,-439.36349,996.2381
608.5219099999999,-438.293,989.53937
608.7923599999999,-436.94586,982.29022
610.72113,-435.35242,974.8158599999999
612.0614,-434.4472,966.8361199999999
613.65674,-432.71808,958.64734
614.36298,-431.62772,949.2153900000001
615.55402,-430.26974,939.83417
617.00586,-429.39719,931.16791
618.09869,-428.54193,922.25085
620.7438400000001,-428.43594,914.3264199999999
622.3642,-427.33572000000004,908.23511
624.31415,-427.09134000000006,905.4729
626.69598,-426.17978,904.78717
627.41534,-423.86169,908.2855800000001
628.02118,-421.97412,914.3300800000001
629.31775,-419.83133,921.8331900000001
630.0578,-417.67703,930.4328
631.45715,-415.44177,940.28076
631.96973,-413.72614,950.9710699999999
632.05609,-411.59235,961.9576400000001
632.03888,-409.58841,972.7030599999999
632.10461,-407.75513,983.79358
632.1369,-405.98642,994.46265
631.00714,-403.80002,1004.24548
631.10791,-402.13428,1013.46454
630.27026,-400.99677,1022.02087
629.68555,-398.96695,1030.17773
628.7438400000001,-397.77643,1037.7086199999999
627.69922,-396.46597,1043.68665
626.28973,-394.89352,1048.79114
625.51459,-394.16663,1053.63977
624.87482,-393.76889,1057.51196
624.43982,-393.21854,1060.48401
623.82397,-392.61444,1062.3226300000001
624.02417,-392.75458,1063.88904
623.9588,-392.52258,1064.26294
624.7027,-393.12845,1063.9917
625.86127,-393.32443,1063.39978
626.41382,-393.74091,1061.52905
628.21625,-394.76807,1059.03882
628.8861099999999,-395.42831,1055.62512
630.2941900000001,-396.25948999999997,1051.74841
631.1920200000001,-396.62296000000003,1046.74597
632.65546,-397.51196,1041.0960699999998
633.96185,-398.02292,1035.25195
634.3158,-399.06366,1027.67102
634.9328,-399.45687999999996,1019.95642
635.8075,-399.78824,1011.8516800000001
637.14557,-400.32291000000004,1003.1886
637.49292,-400.349,993.42645
639.25391,-400.91107,984.14935
639.88855,-400.64792,973.36279
640.46698,-400.54607999999996,962.21454
641.13098,-400.80991,951.80121
642.104,-400.81917999999996,940.7625099999999
642.26935,-400.51218,929.40216
643.06323,-400.31964,919.06506
642.80505,-400.13068,909.9182099999999
642.70642,-400.35605,901.4888300000001
642.89862,-400.26245,895.6903699999999
642.9384200000001,-399.61697000000004,893.28705
642.60004,-398.25186,895.1024199999999
640.96869,-397.43408,900.35364
640.25714,-396.41299,907.86395
641.2625099999999,-396.25928,917.7163099999999
642.07971,-396.39883,927.2687400000001
642.27197,-396.69183,935.6491699999999
644.96521,-398.12152000000003,944.5903900000001
647.42029,-399.09682999999995,953.1143199999999
649.95782,-399.97778,962.1460599999999
652.28925,-400.86139,971.1433099999999
653.5943599999999,-400.62637,979.90155
654.3156700000001,-399.5502,988.4436
654.21265,-398.07852,995.6441
652.97253,-396.07895,1003.0174
651.47064,-394.03345,1009.75739
648.31573,-391.53146,1014.94202
645.89465,-389.47362999999996,1019.75305
642.90814,-387.62592,1023.8104199999999
640.2000099999999,-385.82675,1026.67468
638.2973,-383.59872,1028.00427
638.32208,-382.70801,1029.52393
638.55182,-381.58344,1029.67029
639.10541,-381.68384,1028.8400900000001
640.62634,-382.87775,1027.66626
643.99377,-384.00436,1025.4963400000001
647.8717,-386.47253,1022.5701300000001
650.16119,-388.72699,1018.5260000000001
654.46008,-392.00777999999997,1013.84149
658.7637900000001,-395.77325,1008.2393199999999
662.78491,-399.37653,1002.16223
666.62872,-403.33612,995.4232199999999
670.9852900000001,-406.87357000000003,988.0261800000001
675.76495,-410.1041,980.02679
679.84381,-413.08234,971.54797
682.81561,-415.01013,961.2329699999999
687.88708,-416.202,951.9389
688.92603,-415.09644,939.96185
690.77051,-413.28802,928.65527
692.91974,-411.73537999999996,917.5418099999999
694.58978,-408.79645,906.9512300000001
696.2031900000001,-406.25473,896.3209800000001
697.9121700000001,-402.77557,888.53729
698.9418900000001,-398.50421,881.37952
699.08234,-393.34335,875.8090199999999
699.75262,-387.55962999999997,872.7018400000001
699.60608,-381.11636,872.37195
700.42767,-376.07602,875.80707
700.80688,-372.12155,881.67444
701.61499,-369.52805,890.27631
703.1394700000001,-367.78732,900.5662800000001
704.38995,-366.65682999999996,911.40955
705.38165,-365.85992000000005,922.0235
706.64484,-365.92764,932.65039
707.6456900000001,-365.63492,943.00165
710.1655900000001,-365.87198,953.2430400000001
711.74597,-365.01959,962.81512
712.49042,-364.45477,971.6506300000001
713.61584,-363.06671,979.77399
713.7622700000001,-362.15582,987.82062
714.75208,-360.09432999999996,994.83331
714.25403,-358.10348999999997,1001.76074
714.42908,-356.99942000000004,1007.7644
714.76288,-354.45687999999996,1013.66925
714.6463,-352.29193,1018.18225
714.37213,-350.90656,1022.2451800000001
714.36713,-348.52136,1025.49268
715.51593,-346.5155,1028.5451699999999
715.29773,-344.3342,1029.7794199999998
716.38586,-342.10345,1030.74158
717.92725,-340.38736,1030.93726
718.8570599999999,-338.67599,1030.74426
720.48938,-337.42278999999996,1029.0448
722.97845,-336.17087000000004,1026.9860800000001
724.93542,-334.33594,1024.06982
726.4193700000001,-333.28519,1019.87238
729.4293200000001,-332.72321,1015.7998699999999
730.6843299999999,-331.86945,1009.9835199999999
733.20862,-331.52441,1004.0788
734.9071,-331.27765,996.87451
737.53076,-330.98294,990.00671
740.18848,-330.31036,982.1209699999999
741.96667,-329.66193,973.20734
745.14838,-329.28549,964.8186
747.58014,-328.94714,955.07208
749.72595,-327.50037000000003,945.0061
753.10577,-325.87836,935.3587
756.6925,-324.52673,924.93781
758.71979,-323.03902999999997,915.3407
760.02472,-321.89456,906.67303
760.9356700000001,-320.65146,900.0523699999999
760.9717400000001,-318.56747,897.25781
759.39343,-317.43652000000003,898.9603300000001
756.9562400000001,-316.19821,905.67346
754.37585,-315.37039,914.88092
753.19238,-315.71622,925.0772699999999
751.7828400000001,-316.01532000000003,935.578
750.84808,-317.41693,945.67145
750.09485,-318.46448,954.85376
749.57074,-320.86978,963.72833
748.32825,-322.19366,971.8269
747.4223,-324.35458,980.12671
746.5280799999999,-326.64822000000004,987.6048
745.70612,-328.53348,993.84845
745.04333,-331.01971000000003,999.5087900000001
744.26849,-332.81982,1004.2619
743.75854,-334.95486,1008.07062
743.89136,-336.67056,1010.9248699999999
743.76776,-338.556,1013.1215199999999
745.0643299999999,-339.59247,1015.5397300000001
745.7948,-341.28792999999996,1016.81201
745.87756,-342.09418,1017.3526
746.0769700000001,-343.121,1017.19104
746.6319599999999,-344.13562,1016.8892199999999
746.71326,-344.77362,1015.3716400000001
746.73328,-345.46286000000003,1013.61273
746.6712,-345.55002,1010.9227900000001
746.88214,-346.24844,1006.9074699999999
747.33167,-346.74597,1002.60968
747.86591,-347.07457999999997,996.78168
748.35675,-347.24747,989.8717
749.26923,-346.84653,982.76276
751.0011,-347.75101,974.9554400000001
752.1084599999999,-347.78311,967.1239
752.74677,-348.54547,959.3822
753.3308099999999,-349.24152000000004,952.47321
753.49994,-349.63806,947.80573
753.1528900000001,-350.18273999999997,944.1392800000001
752.49286,-350.48425,942.95563
750.64099,-349.42123,943.54706
748.12646,-348.05408,946.43896
745.75623,-347.7233,951.4173599999999
742.32599,-346.03972999999996,956.98114
739.43555,-345.36682,964.43286
736.1487400000001,-344.18737999999996,971.94739
731.72992,-343.2803,979.36896
728.8770099999999,-342.80172999999996,986.84784
725.47644,-342.30782999999997,993.7515300000001
722.91479,-342.31677,999.99359
719.5719,-341.46378,1004.5577400000001
716.76666,-341.6055,1008.0155
715.60876,-341.3385,1010.6010699999999
713.43561,-341.293,1011.71625
712.4793099999999,-341.16681,1012.1940300000001
710.77136,-341.32833999999997,1010.7960800000001
709.71875,-341.75076,1009.3350199999999
709.44238,-341.88527999999997,1006.5612800000001
709.05872,-341.87344,1003.1863400000001
709.23737,-342.10077,999.2949199999999
708.8911099999999,-342.12415,994.90399
708.84052,-342.58328,989.9323099999999
708.73663,-342.80121,984.02936
708.1505099999999,-343.8685,977.8576
707.25549,-344.51456,970.35608
708.27264,-345.20074,963.1142
708.16125,-345.48828,954.64941
707.9245,-346.02661,945.86755
707.91962,-346.63482999999997,936.3562599999999
707.50513,-347.49115,926.45776
706.4245599999999,-348.23053,917.38306
705.48737,-349.20316,909.7204
705.58112,-350.92963,903.66022
706.0477900000001,-352.98312000000004,900.82825
705.75262,-355.69901,902.31201
704.8056,-358.21512,908.10681
703.31696,-360.51038,916.27673
701.66742,-362.43536,924.7423699999999
701.14337,-364.58432,933.2238199999999
700.1145,-366.58594,941.42065
700.29297,-369.25146,950.3900800000001
699.91138,-371.39972,958.4988400000001
699.95007,-373.94518999999997,966.65454
699.75323,-376.1557,974.75909
699.07373,-378.54996,981.95276
698.52185,-381.23367,989.63385
697.69958,-383.38211,996.0900300000001
696.62494,-385.82833999999997,1002.1931199999999
695.40002,-388.59677,1008.0321
694.83435,-391.23221,1013.1162099999999
692.7018400000001,-393.2327,1016.6600300000001
692.04211,-396.32986,1020.4558099999999
690.92767,-398.59915,1023.34009
689.88348,-401.76205,1024.91174
689.6582,-404.34052,1026.6012
688.51709,-407.0632,1026.85217
687.6048,-409.86237,1025.96729
687.23608,-412.62869,1024.99219
687.7475599999999,-415.33551,1023.0703699999999
687.7497599999999,-418.18847999999997,1020.43475
687.40387,-421.05661,1016.9943199999999
687.15894,-423.96967,1012.5640900000001
687.63818,-426.54265999999996,1007.83246
687.47021,-428.92467999999997,1001.6378800000001
687.28345,-431.56119,995.28442
687.48041,-433.87710999999996,987.96729
687.56592,-436.08655,980.43146
687.85852,-437.82895,971.9824199999999
687.1229900000001,-439.58495999999997,963.0907599999999
686.62,-441.16614000000004,954.25726
686.11951,-442.91663,945.16345
685.49487,-445.00089,936.2080699999999
684.46362,-446.78485,927.0800199999999
683.3276400000001,-447.9733,918.2924800000001
681.47852,-450.60355,911.3372199999999
679.26068,-453.29218,905.60785
676.62689,-455.87964000000005,901.7327300000001
,,
672.34302,-460.3551,900.1485
669.39801,-461.96078,902.1873800000001
667.4058200000001,-462.30875,905.28125
665.49493,-462.10305999999997,909.50494
663.4157700000001,-461.10483,914.98108
661.84204,-460.05545,920.84595
660.9592299999999,-459.66070999999994,927.5029900000001
658.92126,-458.84222,933.83429
658.16583,-458.61942,940.7547
656.2062400000001,-458.31670999999994,947.6748
655.06873,-458.05664,954.62054
653.7930299999999,-458.16919,962.0075099999999
652.44012,-458.20078,970.25323
651.49329,-458.45718,978.83984
649.93011,-458.12698,987.52313
649.78497,-459.13555999999994,996.7863800000001
648.4384200000001,-458.21805,1006.48865
646.98438,-458.85989000000006,1015.1593
647.39172,-458.26709000000005,1024.62158
646.10425,-456.43715999999995,1033.15833
645.5242900000001,-454.85195999999996,1041.39197
644.8584599999999,-452.69237999999996,1048.78931
644.3837900000001,-451.52297999999996,1055.26624
644.00793,-450.341,1061.28992
643.77386,-448.99539000000004,1066.16858
644.02576,-448.10125999999997,1070.1582
644.1019299999999,-447.72055,1073.6272
644.26935,-447.29004000000003,1076.00354
645.1286,-446.66687,1078.01025
645.5762900000001,-446.40787,1078.49121
646.3028,-445.93145999999996,1078.2976099999998
647.3362400000001,-444.65152,1077.24829
647.90955,-444.09262,1075.56641
648.48816,-443.29535,1073.20776
649.5941799999999,-442.12415,1069.10339
651.5127,-441.43948,1065.7835699999998
652.35321,-440.15564000000006,1060.41406
653.52692,-439.58603,1054.74915
655.21704,-439.10312000000005,1047.84827
657.28735,-438.44277999999997,1040.98108
658.95734,-438.01745999999997,1032.79895
661.49463,-437.99065999999993,1024.27747
663.1731599999999,-437.09082,1014.7855199999999
666.90692,-437.22722999999996,1005.68109
668.1942700000001,-436.32498,994.9433
670.32977,-435.65542999999997,984.20551
671.12903,-435.00119000000007,972.72968
672.69617,-434.58609,961.21765
674.77209,-434.22680999999994,949.7697099999999
677.89697,-433.64999000000006,938.7719099999999
679.81317,-432.14480999999995,928.20776
681.9527,-429.98650999999995,919.20929
684.00012,-428.52582,912.41406
686.1247599999999,-426.78310999999997,907.15875
688.30029,-425.14261,905.0899
690.07196,-423.75037000000003,905.43799
691.2325400000001,-422.64014000000003,906.9636800000001
692.26624,-422.50882,910.29395
693.63458,-422.94800000000004,913.8331300000001
694.6890900000001,-423.86562999999995,918.4423199999999
695.87793,-424.94,923.49615
696.6109,-426.1431,929.32568
698.6419099999999,-426.87112,935.75043
699.6652799999999,-427.21344000000005,942.67932
701.7418200000001,-427.77047999999996,950.1948199999999
702.90674,-427.78485,957.4309099999999
705.21277,-428.43872000000005,965.3875699999999
706.24835,-428.72153,972.65015
707.50354,-429.37329000000005,979.7356
708.72308,-429.68979,986.73682
710.5744,-430.27762,993.39209
711.68469,-430.69977,999.43225
713.56836,-431.44785,1005.7523800000001
713.9981700000001,-431.72574000000003,1011.01636
716.35681,-431.84305,1016.5808699999999
717.83105,-431.87579000000005,1020.6044300000001
719.63684,-431.8259,1024.4854699999999
720.84613,-431.59698,1027.24646
722.98602,-431.39835,1029.49719
724.6240799999999,-431.23917,1030.73596
727.53973,-431.34711,1031.86707
729.5371700000001,-431.29614000000004,1031.02856
732.69244,-431.12878,1030.0105
734.85974,-431.14737,1027.09509
738.15729,-431.12234000000007,1023.46704
741.5271,-431.38842999999997,1019.3139
744.94708,-430.69214000000005,1013.6397699999999
748.54547,-430.65502999999995,1007.57294
751.77875,-430.09302,1000.4953
755.17896,-429.82153,993.2366300000001
758.7289400000001,-429.49164,984.82135
761.3978900000001,-429.49979,975.4177199999999
764.7557400000001,-428.96057,965.22614
767.96527,-429.2796,954.9074099999999
771.19141,-429.87585,943.9718
774.15991,-430.8653,933.4848
776.7254,-432.59482,922.8792699999999
777.6596099999999,-433.58322000000004,913.61597
778.53949,-434.63530999999995,907.14728
779.63208,-434.56973,903.43115
780.88171,-433.60645,903.0874
781.25385,-432.23430999999994,906.47345
781.3407,-431.30197000000004,911.59064
782.96393,-431.56137,917.86969
783.8276400000001,-431.55844,925.16229
785.08032,-431.52429000000006,933.0094
786.81177,-432.45525999999995,941.1983
788.82324,-433.45389000000006,949.58386
790.20154,-434.1828,957.75226
792.32526,-435.10846,966.12329
794.87646,-435.85004000000004,974.93536
797.49286,-436.42287999999996,983.7022099999999
798.9646,-436.56310999999994,991.18292
801.8324,-436.83292,999.18158
803.51544,-436.79385,1005.9707
805.3299,-435.97159000000005,1012.75916
808.10339,-436.04625999999996,1019.41211
809.43542,-435.1377,1024.61841
810.88507,-434.06850999999995,1029.45667
813.3453400000001,-432.61807000000005,1034.1864
814.92535,-431.42258,1038.27295
816.27777,-430.25777999999997,1040.9856
817.58545,-429.45980999999995,1043.35657
819.68884,-428.45334,1045.34363
821.6134599999999,-427.80292000000003,1046.4834
822.64539,-427.51639000000006,1046.56494
824.5471200000001,-427.6904,1046.51746
826.8312400000001,-428.28506,1045.5811800000001
828.25269,-428.79803,1043.8527800000002
830.35828,-429.96713,1041.33875
832.90973,-430.9534,1038.21912
834.6068700000001,-432.18535999999995,1033.86145
836.66254,-433.58957000000004,1029.35449
838.69434,-434.79233,1024.0509
840.45105,-436.61383,1017.5576199999999
842.39221,-437.7742,1011.0658
844.8642,-438.94638,1004.05426
846.79071,-440.33398,996.1275
849.9793699999999,-441.59445,987.6356199999999
852.6387300000001,-443.12366,978.0197099999999
855.4451300000001,-444.12997,968.7380400000001
858.1030300000001,-444.95764,957.8715800000001
861.45374,-445.34238,947.0108
863.3790300000001,-445.7775,936.3814699999999
865.0581099999999,-446.1517,925.9552
867.0495,-447.03424,918.01965
868.0658,-447.84149,912.62531
868.90625,-448.29263,910.21558
868.92511,-448.21994000000007,912.8837900000001
868.02576,-447.85037,918.47125
867.0142199999999,-447.41354,925.8752400000001
866.68604,-446.99234,934.4608800000001
866.37817,-447.2496,943.36829
866.0144,-447.36569000000003,952.2655
865.0786099999999,-447.70126,961.16235
864.5495,-447.55945,970.0773300000001
864.03943,-446.98107999999996,979.3330699999999
863.77661,-446.68399000000005,988.6944
862.3118300000001,-445.4675,996.7769800000001
860.39673,-444.51592999999997,1004.39825
859.27435,-443.38885,1011.6242699999999
857.3529699999999,-442.23870999999997,1017.24396
854.97687,-441.34835999999996,1021.7423699999999
852.8331900000001,-439.84427,1025.84204
850.4353,-439.15781,1028.78918
848.71625,-438.98610999999994,1031.30078
847.24097,-439.13245,1033.3106699999998
846.08234,-439.48807,1034.92822
844.04291,-439.65744000000007,1035.5289300000002
842.80017,-440.23935,1035.83459
841.71405,-441.76404,1035.41321
840.4899300000001,-442.64795,1034.79626
839.5285,-443.79987,1033.49438
837.49036,-444.26682,1030.66064
836.12555,-445.18740999999994,1027.7120400000001
834.99542,-446.207,1024.0175800000002
833.7488400000001,-447.41528,1019.6557
831.74084,-448.17044000000004,1014.3262900000001
830.32294,-448.75632,1008.0631699999999
829.50262,-449.21844000000004,1001.2000099999999
828.38593,-450.06479,994.03809
827.6637599999999,-450.91998,985.6189
827.31458,-451.45062,977.02704
827.00732,-451.96332,968.0468099999999
826.78113,-452.58517,958.4824199999999
826.79224,-453.28567999999996,948.97192
826.01605,-452.99167,939.3729199999999
825.69012,-453.48212,930.4820599999999
824.44922,-453.52752999999996,922.93024
823.2229,-453.63812,917.46338
822.45477,-454.66663,916.5803199999999
819.70654,-455.33725,919.44879
817.41858,-455.6282,925.8322800000001
814.67426,-455.8078,933.0116
813.47144,-456.60938,941.7502400000001
811.0747700000001,-457.16559000000007,949.7456699999999
810.4793099999999,-458.53839000000005,958.4843800000001
809.42657,-460.02704000000006,966.55286
808.36725,-461.21744,974.80157
808.37097,-462.69104000000004,982.9324300000001
807.93768,-463.81042,990.78906
807.2633099999999,-465.47208,998.0451
806.51361,-466.35214,1004.70526
805.28339,-467.52859000000007,1010.9553199999999
803.46649,-468.03943,1016.33209
802.43683,-469.0368,1021.2406
801.96173,-469.01552999999996,1025.89526
801.5946,-469.16351,1029.73438
800.4621599999999,-468.74402000000003,1032.75891
799.44232,-468.60699000000005,1035.20349
800.1317700000001,-468.20709000000005,1037.3527800000002
799.97412,-467.93255999999997,1037.9187
800.24274,-467.31815,1038.17126
800.2677,-466.40582,1037.15479
800.7874099999999,-466.08072000000004,1035.66724
801.29315,-465.62589,1033.13281
801.72186,-464.88651,1029.64282
802.23987,-464.30814000000004,1025.2567099999999
802.77679,-463.87619000000007,1019.7643400000001
803.4014900000001,-463.10495,1014.22412
804.52997,-462.87158,1007.69855
805.11761,-462.74802,1000.3692599999999
806.2027,-462.12839,992.28351
807.00177,-462.06075999999996,983.61548
807.84161,-461.9166,974.49744
808.5342400000001,-461.57285,964.4475699999999
809.97601,-461.50946,954.7166699999999
810.58185,-461.435,944.4894400000001
811.7417,-461.19073,934.55005
812.55701,-461.28079,926.34106
812.4681400000001,-460.806,919.43884
812.72516,-460.26273,915.03864
812.9166299999999,-459.60837000000004,912.24585
813.21234,-458.02383,912.6419699999999
813.0155,-457.15567000000004,915.72266
812.85095,-456.20474,920.5296599999999
812.41156,-455.17712,927.1897
812.4776,-454.72128,934.8847699999999
812.13037,-453.9534,943.1535
812.17993,-453.51529000000005,951.88855
812.0189799999999,-453.57196,960.6628400000001
811.91211,-453.3446,969.3987400000001
811.9066799999999,-452.5766,977.90814
811.52252,-451.84198,986.32935
811.40918,-451.30411,994.052
811.45538,-450.25586,1000.44196
810.3396,-449.43582000000004,1006.2570800000001
809.87512,-448.27139000000005,1011.1976900000001
809.73358,-447.60797,1015.32465
809.83276,-447.20724,1018.4097300000001
810.19708,-446.70095999999995,1021.15265
811.04126,-446.39334,1023.41803
810.60358,-445.89169000000004,1024.4259
811.7622700000001,-445.71826,1025.5523699999999
811.53491,-445.37130999999994,1025.8173800000002
811.61572,-444.4895,1024.8754900000001
811.51788,-444.04562000000004,1024.39124
811.7251,-443.74136,1022.02026
812.89832,-444.16742,1020.7003800000001
812.30664,-443.44424000000004,1016.60699
812.9281599999999,-443.83755,1013.3253199999999
812.45435,-443.83511,1008.15155
813.0559099999999,-444.10117,1003.09729
813.11328,-444.1683,996.9025300000001
813.4368900000001,-444.52615,990.2620199999999
813.91016,-444.49451,982.4731400000001
815.26361,-445.15912000000003,974.44574
815.5274,-445.44354000000004,965.6148099999999
815.81268,-446.23467999999997,956.4749099999999
816.27734,-446.48328,946.09058
817.203,-447.79085999999995,936.06531
818.98016,-449.40628,926.1809699999999
819.12006,-450.01724,917.30988
820.77252,-451.38937000000004,911.47815
821.87134,-453.47787,908.45294
821.3584599999999,-454.43951,909.4119300000001
820.80292,-455.29037,914.75409
818.69598,-455.00278,921.5224599999999
817.73352,-455.04245,929.5056800000001
816.97021,-455.37372,938.00366
816.216,-455.8942,947.0804400000001
815.5537099999999,-456.24139,956.6583300000001
814.63904,-456.79391,965.5786099999999
813.9137599999999,-456.97894,974.7764300000001
813.1243900000001,-457.6842,984.06665
812.5455900000001,-458.11597,992.65515
812.03851,-458.71225,1000.7946800000001
811.00079,-459.15414000000004,1008.11731
809.9397,-459.8981,1014.4481199999999
808.94958,-460.16805999999997,1020.68146
808.34088,-460.91687,1025.93066
807.5991799999999,-461.83624000000003,1030.31091
807.5430299999999,-462.15585,1034.34644
806.96173,-463.32159,1037.25464
807.01709,-464.13210999999995,1039.66956
807.4585599999999,-465.26055999999994,1041.53503
807.37213,-466.3078,1042.54968
807.11658,-466.71417,1042.93188
806.88824,-467.40399,1042.50964
806.72644,-468.32648,1041.15686
807.31836,-468.83907999999997,1039.37805
807.65405,-469.91379000000006,1036.8659699999998
807.71655,-469.96765,1033.0824
807.36792,-470.84545999999995,1028.63416
807.5531599999999,-471.51345999999995,1023.29974
808.03931,-472.49495999999994,1017.3200699999999
808.1920200000001,-473.45444000000003,1010.51666
808.0780599999999,-474.08099000000004,1002.8922699999999
808.16315,-474.7767,995.0769
808.4782700000001,-475.67642,986.37469
809.11127,-477.00167999999996,977.07428
808.81244,-477.87127999999996,967.02808
